 0.075084	0.269626	2.471685	4	38	67	-87	-47	217	-0.011516	0.240490	0.692615	28.430363	1407.553833	323.926239
 0.075432	0.273086	2.471889	24	31	77	-85	-41	218	-0.011516	0.240490	0.692615	28.430363	1407.553833	323.997498
 0.072749	0.275365	2.471685	-2	32	67	-82	-34	213	-0.013436	0.240490	0.698603	28.430363	1407.553833	323.997498
 0.072749	0.275365	2.471685	-2	32	67	-82	-34	213	-0.013436	0.240490	0.698603	28.430363	1407.553833	323.997498
 0.066998	0.274339	2.471733	-40	134	11	-81	-32	212	-0.013436	0.240490	0.698603	28.433613	1404.421875	323.997498
 0.061003	0.272815	2.472874	-55	144	-34	-86	-42	213	-0.013436	0.240490	0.698603	28.433613	1404.421875	323.997498
 0.059645	0.274359	2.473817	-40	100	28	-89	-46	215	-0.013436	0.240490	0.698603	28.433613	1404.421875	324.005005
 0.059645	0.274359	2.473817	-40	100	28	-89	-46	215	-0.013436	0.240490	0.698603	28.433613	1404.421875	324.005005
 0.060453	0.277830	2.474323	-9	50	67	-89	-48	216	-0.013436	0.240490	0.698603	28.433613	1404.421875	324.005005
 0.061072	0.282597	2.474964	-43	-23	74	-91	-48	218	-0.013436	0.240490	0.698603	28.431053	1406.888550	324.005005
 0.059255	0.288148	2.474833	-126	-54	105	-99	-56	218	-0.007678	0.238800	0.700599	28.431053	1406.888550	324.005005
 0.083178	0.301707	2.483340	248	140	-122	-104	-66	220	-0.007678	0.238800	0.700599	28.431053	1406.888550	323.978760
 0.083178	0.301707	2.483340	248	140	-122	-104	-66	220	-0.007678	0.238800	0.700599	28.431053	1406.888550	323.978760
 0.089832	0.305806	2.484568	48	90	92	-94	-70	234	-0.007678	0.238800	0.700599	28.431141	1406.804321	323.978760
 0.085880	0.306994	2.487313	-389	-10	38	-78	-75	229	-0.007678	0.238800	0.700599	28.431141	1406.804321	323.978760
 0.079381	0.310476	2.510757	-862	-363	-704	-82	-71	204	-0.007678	0.238800	0.700599	28.431141	1406.804321	323.978760
 0.079381	0.310476	2.510757	-862	-363	-704	-82	-71	204	-0.007678	0.238800	0.700599	28.431141	1406.804321	323.978760
 0.063573	0.332053	2.500485	-849	-858	678	-73	-115	163	-0.015355	0.231192	0.686627	28.431141	1406.804321	324.008759
 0.058985	0.362107	2.445618	-239	-1111	2495	-88	-123	131	-0.015355	0.231192	0.686627	28.432041	1405.936279	324.008759
 0.051798	0.416267	2.373613	114	-1887	3085	-99	-126	120	-0.015355	0.231192	0.686627	28.432041	1405.936279	324.008759
 0.052800	0.493565	2.305957	551	-2810	2865	-50	-89	97	-0.015355	0.231192	0.686627	28.432041	1405.936279	324.008759
 0.052800	0.493565	2.305957	551	-2810	2865	-50	-89	97	-0.015355	0.231192	0.686627	28.432041	1405.936279	324.008759
 0.018856	0.554395	2.239141	-107	-2485	2355	-25	-71	120	-0.015355	0.231192	0.686627	28.432041	1405.936279	323.986267
 -0.044724	0.569815	2.183229	-1560	-922	1828	-45	-56	162	-0.015355	0.231192	0.686627	28.430643	1407.283936	323.986267
 -0.130061	0.533301	2.150608	-3164	770	1204	-34	-61	161	-0.213052	0.181319	0.732535	28.430643	1407.283936	323.986267
 -0.130061	0.533301	2.150608	-3164	770	1204	-34	-61	161	-0.213052	0.181319	0.732535	28.430643	1407.283936	323.986267
 -0.217770	0.468872	2.124512	-3580	1835	1362	-26	-59	154	-0.213052	0.181319	0.732535	28.430643	1407.283936	323.986267
 -0.301697	0.383309	2.114280	-3799	2864	1180	5	-40	188	-0.213052	0.181319	0.732535	28.430643	1407.283936	324.012482
 -0.332801	0.343447	2.132706	-2440	761	-393	-26	-40	191	-0.213052	0.181319	0.732535	28.433058	1404.956421	324.012482
 -0.237536	0.330577	2.128029	1034	-159	458	-59	-118	266	-0.213052	0.181319	0.732535	28.433058	1404.956421	324.012482
 -0.237536	0.330577	2.128029	1034	-159	458	-59	-118	266	-0.213052	0.181319	0.732535	28.433058	1404.956421	324.012482
 -0.192470	0.324884	2.132323	427	-103	-1	-46	-132	288	-0.107486	-0.031699	0.695609	28.433058	1404.956421	324.005005
 -0.161372	0.306592	2.138180	275	441	-72	-84	-113	284	-0.107486	-0.031699	0.695609	28.433455	1404.573120	324.005005
 -0.127892	0.277887	2.131812	617	1030	442	-102	-98	261	-0.107486	-0.031699	0.695609	28.433455	1404.573120	324.005005
 -0.127892	0.277887	2.131812	617	1030	442	-102	-98	261	-0.107486	-0.031699	0.695609	28.433455	1404.573120	324.005005
 -0.105344	0.257971	2.119384	106	875	641	-95	-90	266	-0.107486	-0.031699	0.695609	28.433455	1404.573120	324.005005
 -0.090146	0.287658	2.139044	-427	-1042	-902	-90	-46	214	-0.107486	-0.031699	0.695609	28.433455	1404.573120	323.986267
 -0.077266	0.370743	2.193831	-975	-3076	-2381	-33	-38	206	-0.107486	-0.031699	0.695609	28.431963	1406.011841	323.986267
 -0.057659	0.428547	2.265148	-842	-3081	-2883	-39	-38	231	-0.169866	-0.044379	0.665669	28.431963	1406.011841	323.986267
 -0.014311	0.448825	2.332410	-59	-1980	-3041	-55	-59	218	-0.169866	-0.044379	0.665669	28.431963	1406.011841	323.986267
 -0.014311	0.448825	2.332410	-59	-1980	-3041	-55	-59	218	-0.169866	-0.044379	0.665669	28.431963	1406.011841	323.986267
 0.054571	0.446108	2.357544	1578	-966	-1261	-50	-79	201	-0.169866	-0.044379	0.665669	28.431963	1406.011841	323.899994
 0.128018	0.420612	2.346701	2400	200	54	-25	-106	223	-0.169866	-0.044379	0.665669	28.428026	1409.805908	323.899994
 0.191714	0.373862	2.314421	2195	777	793	-11	-83	251	-0.169866	-0.044379	0.665669	28.428026	1409.805908	323.899994
 0.255278	0.351096	2.281039	2819	-72	670	6	-47	170	-0.169866	-0.044379	0.665669	28.428026	1409.805908	323.899994
 0.255278	0.351096	2.281039	2819	-72	670	6	-47	170	-0.169866	-0.044379	0.665669	28.428026	1409.805908	323.899994
 0.313494	0.312078	2.238585	2970	1134	590	21	-2	65	-0.214012	0.020710	0.664671	28.428026	1409.805908	323.907501
 0.352616	0.301686	2.192098	1994	852	885	3	-18	132	-0.214012	0.020710	0.664671	28.429375	1408.506226	323.907501
 0.337073	0.321762	2.171921	-269	-985	378	-9	-28	139	-0.214012	0.020710	0.664671	28.429375	1408.506226	323.907501
 0.337073	0.321762	2.171921	-269	-985	378	-9	-28	139	-0.214012	0.020710	0.664671	28.429375	1408.506226	323.907501
 0.321861	0.372370	2.155196	-279	-2235	652	0	-13	188	-0.214012	0.020710	0.664671	28.429375	1408.506226	323.907501
 0.297935	0.399348	2.118166	279	-1832	1055	-1	1	94	-0.214012	0.020710	0.664671	28.429375	1408.506226	324.001251
 0.284553	0.397721	2.061170	162	-128	153	-17	-26	173	-0.231286	0.147506	0.675649	28.432280	1405.705933	324.001251
 0.284553	0.397721	2.061170	162	-128	153	-17	-26	173	-0.231286	0.147506	0.675649	28.432280	1405.705933	324.001251
 0.269271	0.380930	2.032645	-1	33	7	-15	-42	208	-0.231286	0.147506	0.675649	28.432280	1405.705933	324.001251
 0.251325	0.351636	2.003467	-4	38	8	-7	-36	216	-0.231286	0.147506	0.675649	28.432280	1405.705933	324.019989
 0.231101	0.319215	1.973862	-5	31	15	-9	-33	221	-0.231286	0.147506	0.675649	28.435820	1402.293823	324.019989
 0.210635	0.288375	1.944867	-7	31	9	-10	-31	226	-0.231286	0.147506	0.675649	28.435820	1402.293823	324.019989
 0.210635	0.288375	1.944867	-7	31	9	-10	-31	226	-0.231286	0.147506	0.675649	28.435820	1402.293823	324.019989
 0.190735	0.259507	1.916523	-7	31	12	-10	-28	229	-0.231286	0.147506	0.675649	28.435820	1402.293823	324.019989
 0.171915	0.233483	1.889008	-9	38	11	-9	-28	228	-0.227447	0.147506	0.681637	28.435820	1402.293823	323.911255
 0.153953	0.210392	1.906711	-9	29	13	-7	-26	230	-0.227447	0.147506	0.681637	28.428711	1409.145752	323.911255
 0.153953	0.210392	1.906711	-9	29	13	-7	-26	230	-0.227447	0.147506	0.681637	28.428711	1409.145752	323.911255
 0.137262	0.188734	1.925070	-9	35	16	-5	-29	227	-0.227447	0.147506	0.681637	28.428711	1409.145752	323.911255
 0.123573	0.168203	1.944593	-4	25	8	-4	-28	227	-0.227447	0.147506	0.681637	28.428711	1409.145752	323.911255
 0.110890	0.149054	1.964498	-7	33	12	-7	-25	226	-0.227447	0.147506	0.681637	28.428711	1409.145752	323.929993
 0.098328	0.132742	1.984629	-9	38	14	-14	-25	229	-0.227447	0.147506	0.681637	28.429173	1408.700562	323.929993
 0.098328	0.132742	1.984629	-9	38	14	-14	-25	229	-0.227447	0.147506	0.681637	28.429173	1408.700562	323.929993
 0.087278	0.120984	2.005384	-11	32	5	-14	-23	230	-0.228407	0.150888	0.681637	28.429173	1408.700562	323.929993
 0.067590	0.099711	2.047206	-8	33	8	-10	-21	230	-0.228407	0.150888	0.681637	28.429173	1408.700562	323.948761
 0.058292	0.089492	2.068460	-8	37	6	-9	-22	230	-0.228407	0.150888	0.681637	28.430109	1407.797974	323.948761
 0.058292	0.089492	2.068460	-8	37	6	-9	-22	230	-0.228407	0.150888	0.681637	28.430109	1407.797974	323.948761
 0.050346	0.080019	2.089956	-8	30	7	-5	-26	226	-0.228407	0.150888	0.681637	28.430109	1407.797974	323.948761
 0.044661	0.069674	2.111662	-9	31	10	-6	-28	228	-0.228407	0.150888	0.681637	28.430109	1407.797974	323.948761
 0.040459	0.060722	2.133605	-7	34	7	-7	-27	228	-0.227447	0.150888	0.659681	28.430109	1407.797974	323.963745
 0.036400	0.052824	2.155527	-4	43	9	-8	-24	227	-0.227447	0.150888	0.659681	28.430109	1407.797974	323.963745
 0.036400	0.052824	2.155527	-4	43	9	-8	-24	227	-0.227447	0.150888	0.659681	28.430109	1407.797974	323.963745
 0.031589	0.046434	2.177469	-5	29	9	-10	-25	227	-0.227447	0.150888	0.659681	28.430651	1407.277100	323.963745
 0.027653	0.041346	2.199526	-7	33	7	-11	-24	232	-0.227447	0.150888	0.659681	28.430651	1407.277100	323.963745
 0.023845	0.037310	2.221545	-5	29	9	-9	-24	229	-0.227447	0.150888	0.659681	28.430651	1407.277100	324.023743
 0.023845	0.037310	2.221545	-5	29	9	-9	-24	229	-0.227447	0.150888	0.659681	28.430651	1407.277100	324.023743
 0.020291	0.032757	2.243567	-9	33	9	-9	-25	232	-0.227447	0.150888	0.659681	28.430651	1407.277100	324.023743
 0.017505	0.028506	2.265614	-9	40	8	-7	-27	231	-0.226488	0.147506	0.682635	28.433376	1404.648682	324.023743
 0.015715	0.024190	2.287627	-11	27	8	-8	-27	234	-0.226488	0.147506	0.682635	28.433376	1404.648682	324.023743
 0.015715	0.024190	2.287627	-11	27	8	-8	-27	234	-0.226488	0.147506	0.682635	28.433376	1404.648682	324.023743
 0.012035	0.017713	2.331524	-10	33	9	-8	-27	228	-0.226488	0.147506	0.682635	28.433376	1404.648682	323.978760
 0.010979	0.014498	2.353251	-6	39	11	-8	-25	228	-0.226488	0.147506	0.682635	28.431047	1406.893677	323.978760
 0.009169	0.011814	2.374948	-10	31	8	-7	-27	227	-0.226488	0.147506	0.682635	28.431047	1406.893677	323.978760
 0.008339	0.009244	2.396477	-10	20	11	-10	-23	227	-0.229367	0.150042	0.667665	28.431047	1406.893677	323.989990
 0.008339	0.009244	2.396477	-10	20	11	-10	-23	227	-0.229367	0.150042	0.667665	28.431047	1406.893677	323.989990
 0.006103	0.008070	2.417875	-8	23	10	-6	-25	228	-0.229367	0.150042	0.667665	28.431047	1406.893677	323.989990
 0.004796	0.005231	2.439273	-10	31	5	-8	-29	228	-0.229367	0.150042	0.667665	28.431314	1406.635864	323.989990
 0.005188	0.003495	2.460391	-11	28	11	-5	-29	229	-0.229367	0.150042	0.667665	28.431314	1406.635864	323.989990
 0.005557	0.000752	2.481404	-9	29	9	-5	-27	228	-0.229367	0.150042	0.667665	28.431314	1406.635864	324.008759
 0.005557	0.000752	2.481404	-9	29	9	-5	-27	228	-0.229367	0.150042	0.667665	28.431314	1406.635864	324.008759
 0.005282	-0.001813	2.502178	-3	33	12	-6	-23	228	-0.229367	0.150042	0.667665	28.431314	1406.635864	324.008759
 0.003344	-0.003720	2.522810	-9	34	11	-7	-26	229	-0.224568	0.148352	0.684631	28.430780	1407.151611	324.008759
 0.002858	-0.004950	2.543280	-6	29	8	-7	-25	230	-0.224568	0.148352	0.684631	28.430780	1407.151611	324.008759
 0.002858	-0.004950	2.543280	-6	29	8	-7	-25	230	-0.224568	0.148352	0.684631	28.430780	1407.151611	324.008759
 0.001837	-0.006093	2.563587	-14	31	7	-4	-25	229	-0.224568	0.148352	0.684631	28.430780	1407.151611	323.997498
 0.001099	-0.008368	2.583725	-6	34	6	-4	-25	231	-0.224568	0.148352	0.684631	28.430780	1407.151611	323.997498
 0.001005	-0.010955	2.623172	-5	27	12	-5	-25	227	-0.224568	0.148352	0.684631	28.431652	1406.311035	323.997498
 0.001005	-0.010955	2.623172	-5	27	12	-5	-25	227	-0.224568	0.148352	0.684631	28.431652	1406.311035	323.997498
 0.000350	-0.012105	2.642608	-8	23	9	-8	-24	229	-0.228407	0.145816	0.682635	28.431652	1406.311035	324.008759
 -0.000659	-0.011980	2.661537	-10	24	12	-9	-21	227	-0.228407	0.145816	0.682635	28.431652	1406.311035	324.008759
 -0.002694	-0.011916	2.680251	-8	43	12	-7	-23	229	-0.228407	0.145816	0.682635	28.432985	1405.026855	324.008759
 -0.002694	-0.011916	2.680251	-8	43	12	-7	-23	229	-0.228407	0.145816	0.682635	28.432985	1405.026855	324.008759
 -0.003770	-0.012347	2.698721	-9	30	12	-7	-24	230	-0.228407	0.145816	0.682635	28.432985	1405.026855	324.008759
 -0.004328	-0.012696	2.716948	-8	28	12	-8	-25	229	-0.228407	0.145816	0.682635	28.432985	1405.026855	324.083740
 -0.004481	-0.012826	2.735002	-10	36	9	-8	-26	227	-0.228407	0.145816	0.682635	28.432985	1405.026855	324.083740
 -0.004082	-0.012826	2.752805	-5	31	9	-10	-26	226	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.083740
 -0.004082	-0.012826	2.752805	-5	31	9	-10	-26	226	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.083740
 -0.003718	-0.011832	2.770661	-6	23	9	-10	-25	228	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.083740
 -0.004005	-0.011161	2.788203	-14	32	12	-11	-29	229	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.035004
 -0.002572	-0.010330	2.805481	-8	37	12	-11	-28	232	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.035004
 -0.002572	-0.010330	2.805481	-8	37	12	-11	-28	232	-0.224568	0.147506	0.665669	28.436058	1402.065308	324.035004
 -0.002015	-0.009579	2.839501	-5	50	6	-10	-22	229	-0.224568	0.147506	0.665669	28.433937	1404.109009	324.035004
 -0.003408	-0.009408	2.856168	-4	44	7	-10	-26	228	-0.229367	0.146661	0.691617	28.433937	1404.109009	323.986267
 -0.003268	-0.009153	2.872308	-11	39	9	-9	-25	228	-0.229367	0.146661	0.691617	28.433937	1404.109009	323.986267
 -0.003268	-0.009153	2.872308	-11	39	9	-9	-25	228	-0.229367	0.146661	0.691617	28.433937	1404.109009	323.986267
 -0.003950	-0.008759	2.888680	-28	17	-11	-4	-20	219	-0.229367	0.146661	0.691617	28.432142	1405.838257	323.986267
 -0.006310	-0.013102	2.939404	2	139	-1428	2	-12	220	-0.229367	0.146661	0.691617	28.432142	1405.838257	323.986267
 -0.008578	-0.019646	3.006086	147	160	-2116	2	-32	160	-0.229367	0.146661	0.691617	28.432142	1405.838257	323.989990
 -0.008578	-0.019646	3.006086	147	160	-2116	2	-32	160	-0.229367	0.146661	0.691617	28.432142	1405.838257	323.989990
 -0.005152	-0.032462	3.067968	170	468	-1969	17	-80	155	-0.229367	0.146661	0.691617	28.432142	1405.838257	323.989990
 0.004807	-0.042993	3.130511	39	236	-2062	32	-38	260	-0.218810	0.156805	0.682635	28.430889	1407.046753	323.989990
 0.004818	-0.058540	-3.083596	32	293	-2348	-17	-42	242	-0.218810	0.156805	0.682635	28.430889	1407.046753	323.989990
 0.008227	-0.056313	-3.016843	61	221	-2318	15	-39	246	-0.218810	0.156805	0.682635	28.430889	1407.046753	323.986267
 0.008227	-0.056313	-3.016843	61	221	-2318	15	-39	246	-0.218810	0.156805	0.682635	28.430889	1407.046753	323.986267
 0.002330	-0.098166	-2.816174	75	446	-4439	27	-30	182	-0.218810	0.156805	0.682635	28.430923	1407.014038	323.986267
 -0.007704	-0.114430	-2.707947	44	525	-4236	-17	-16	198	-0.218810	0.156805	0.682635	28.430923	1407.014038	323.986267
 -0.017791	-0.112549	-2.628369	49	414	-3149	-26	-22	238	-0.160269	0.187236	0.689621	28.430923	1407.014038	324.008759
 -0.017791	-0.112549	-2.628369	49	414	-3149	-26	-22	238	-0.160269	0.187236	0.689621	28.430923	1407.014038	324.008759
 -0.022660	-0.101251	-2.571726	7	271	-2215	-15	-28	243	-0.160269	0.187236	0.689621	28.430923	1407.014038	324.008759
 -0.024110	-0.094731	-2.506684	70	263	-2622	-14	-25	250	-0.160269	0.187236	0.689621	28.431652	1406.311035	324.008759
 -0.025940	-0.090831	-2.435296	116	326	-2939	-13	-9	284	-0.160269	0.187236	0.689621	28.431652	1406.311035	324.008759
 -0.025940	-0.090831	-2.435296	116	326	-2939	-13	-9	284	-0.160269	0.187236	0.689621	28.431652	1406.311035	324.008759
 -0.032378	-0.088445	-2.363892	93	279	-2995	-33	-47	256	-0.160269	0.187236	0.689621	28.431652	1406.311035	323.978760
 -0.026217	-0.078441	-2.322136	36	233	-1892	-60	-14	253	-0.160269	0.187236	0.689621	28.431652	1406.311035	323.978760
 -0.029653	-0.061746	-2.283837	30	255	-1759	-32	-29	237	-0.099808	0.193153	0.682635	28.432337	1405.650879	323.978760
 -0.028887	-0.053063	-2.224301	-5	291	-2421	-16	-32	254	-0.099808	0.193153	0.682635	28.432337	1405.650879	323.978760
 -0.028887	-0.053063	-2.224301	-5	291	-2421	-16	-32	254	-0.099808	0.193153	0.682635	28.432337	1405.650879	323.978760
 -0.025920	-0.050637	-2.181166	36	223	-1808	-35	-11	261	-0.099808	0.193153	0.682635	28.432337	1405.650879	324.008759
 -0.027875	-0.041275	-2.157463	56	115	-1045	-17	-10	245	-0.099808	0.193153	0.682635	28.432337	1405.650879	324.008759
 -0.031982	-0.034144	-2.119608	10	107	-791	-6	-19	236	-0.099808	0.193153	0.682635	28.432425	1405.566650	324.008759
 -0.031982	-0.034144	-2.119608	10	107	-791	-6	-19	236	-0.099808	0.193153	0.682635	28.432425	1405.566650	324.008759
 -0.033453	-0.037466	-2.091839	-39	267	-1271	5	-12	239	-0.065259	0.184700	0.681637	28.432425	1405.566650	323.978760
 -0.035504	-0.041563	-2.057268	43	157	-1359	3	-7	235	-0.065259	0.184700	0.681637	28.432425	1405.566650	323.978760
 -0.039970	-0.044356	-2.026399	12	147	-1238	-8	-17	235	-0.065259	0.184700	0.681637	28.430368	1407.548706	323.978760
 -0.039970	-0.044356	-2.026399	12	147	-1238	-8	-17	235	-0.065259	0.184700	0.681637	28.430368	1407.548706	323.978760
 -0.040734	-0.042641	-1.996400	-7	140	-1240	-16	-22	229	-0.065259	0.184700	0.681637	28.430368	1407.548706	323.978760
 -0.039247	-0.038432	-1.966496	-1	161	-1268	-21	-28	227	-0.065259	0.184700	0.681637	28.430368	1407.548706	323.978760
 -0.033818	-0.031077	-1.958786	33	62	-395	-20	-37	224	-0.065259	0.184700	0.681637	28.430368	1407.548706	323.978760
 -0.025982	-0.023424	-1.967593	-13	-13	269	-8	-17	226	-0.050864	0.176247	0.703593	28.428791	1409.068359	323.978760
 -0.025982	-0.023424	-1.967593	-13	-13	269	-8	-17	226	-0.050864	0.176247	0.703593	28.428791	1409.068359	323.978760
 -0.026710	-0.021140	-1.971372	-2	-17	137	-14	-16	226	-0.050864	0.176247	0.703593	28.428791	1409.068359	323.978760
 -0.028179	-0.011020	-1.971667	-16	-246	-8	-15	-20	228	-0.050864	0.176247	0.703593	28.428791	1409.068359	323.907501
 -0.027733	-0.010502	-1.972018	-8	119	4	2	-25	225	-0.050864	0.176247	0.703593	28.428791	1409.068359	323.907501
 -0.025392	-0.021291	-1.966963	-6	310	-213	5	-22	226	-0.050864	0.176247	0.703593	28.427320	1410.486816	323.907501
 -0.025392	-0.021291	-1.966963	-6	310	-213	5	-22	226	-0.050864	0.176247	0.703593	28.427320	1410.486816	323.907501
 -0.024842	-0.027021	-1.947921	-4	115	-796	4	-9	224	-0.050864	0.176247	0.703593	28.427320	1410.486816	323.907501
 -0.029379	-0.031646	-1.932178	2	108	-674	-3	-19	227	-0.048944	0.175402	0.694611	28.427320	1410.486816	323.967499
 -0.029911	-0.033986	-1.891071	44	127	-1107	-7	-25	219	-0.048944	0.175402	0.694611	28.430506	1407.416382	323.967499
 -0.029911	-0.033986	-1.891071	44	127	-1107	-7	-25	219	-0.048944	0.175402	0.694611	28.430506	1407.416382	323.967499
 -0.028571	-0.034724	-1.874486	-26	152	-761	-29	-33	249	-0.048944	0.175402	0.694611	28.430506	1407.416382	323.967499
 -0.020598	-0.024045	-1.854977	152	-27	-904	-72	16	232	-0.048944	0.175402	0.694611	28.430506	1407.416382	323.967499
 -0.034196	-0.002032	-1.833355	-35	114	-995	-39	-4	221	-0.048944	0.175402	0.694611	28.430506	1407.416382	324.019989
 -0.034196	-0.002032	-1.833355	-35	114	-995	-39	-4	221	-0.048944	0.175402	0.694611	28.430506	1407.416382	324.019989
 -0.038910	0.008141	-1.814634	12	112	-902	-15	-18	212	-0.035509	0.169484	0.699601	28.433815	1404.225830	324.019989
 -0.037677	0.008297	-1.801730	24	73	-536	-15	-21	230	-0.035509	0.169484	0.699601	28.433815	1404.225830	324.019989
 -0.035634	0.008756	-1.791042	0	58	-458	-14	-22	234	-0.035509	0.169484	0.699601	28.433815	1404.225830	324.019989
 -0.035634	0.008756	-1.791042	0	58	-458	-14	-22	234	-0.035509	0.169484	0.699601	28.433815	1404.225830	324.019989
 -0.033189	0.007566	-1.782087	12	103	-396	-7	-24	228	-0.035509	0.169484	0.699601	28.433815	1404.225830	323.948761
 -0.030126	0.003573	-1.782784	15	101	-10	-14	-21	233	-0.035509	0.169484	0.699601	28.430809	1407.124146	323.948761
 -0.029149	0.005148	-1.785834	-8	-4	83	-30	-17	243	-0.035509	0.169484	0.699601	28.430809	1407.124146	323.948761
 -0.030122	0.015751	-1.804186	-13	-181	707	-26	-19	236	-0.035509	0.166103	0.680639	28.430809	1407.124146	323.948761
 -0.031003	0.030494	-1.836043	-13	-452	1288	-12	-16	229	-0.035509	0.166103	0.680639	28.430809	1407.124146	324.061249
 -0.033092	0.034758	-1.871175	-7	-300	1457	9	-20	233	-0.035509	0.166103	0.680639	28.432850	1405.157593	324.061249
