 0.010777	-0.001265	2.955678	29	37	-41	3	15	231	-0.389635	-0.077346	0.373253	29.390821	494.165192	331.336243
 0.010770	-0.001573	2.955558	29	32	-43	3	17	230	-0.389635	-0.077346	0.373253	29.390821	494.165192	331.313751
 0.010770	-0.001573	2.955558	29	32	-43	3	17	230	-0.389635	-0.077346	0.373253	29.390821	494.165192	331.313751
 0.011660	-0.001828	2.955439	33	31	-43	4	14	231	-0.389635	-0.077346	0.373253	29.390821	494.165192	331.313751
 0.011317	-0.001661	2.955349	35	31	-44	3	14	231	-0.389635	-0.077346	0.373253	29.388500	496.342438	331.313751
 0.010984	-0.001904	2.955139	34	31	-39	6	13	231	-0.391555	-0.076500	0.372256	29.388500	496.342438	331.313751
 0.010217	-0.000892	2.955050	31	29	-41	5	15	228	-0.391555	-0.076500	0.372256	29.388500	496.342438	331.339996
 0.010377	-0.000519	2.954960	33	35	-41	4	15	227	-0.391555	-0.076500	0.372256	29.388500	496.342438	331.339996
 0.010598	-0.000581	2.954873	36	35	-41	3	13	230	-0.391555	-0.076500	0.372256	29.392191	492.880005	331.339996
 0.010598	-0.000581	2.954873	36	35	-41	3	13	230	-0.391555	-0.076500	0.372256	29.392191	492.880005	331.339996
 0.009967	-0.001058	2.954763	35	36	-40	4	14	234	-0.391555	-0.076500	0.372256	29.392191	492.880005	331.339996
 0.009690	-0.001018	2.954778	31	33	-45	2	13	233	-0.391555	-0.076500	0.372256	29.392191	492.880005	331.302490
 0.009031	-0.001708	2.954721	30	31	-42	5	12	234	-0.388676	-0.075655	0.373253	29.392191	492.880005	331.302490
 0.008151	-0.001121	2.954763	34	29	-44	4	13	234	-0.388676	-0.075655	0.373253	29.390209	494.739197	331.302490
 0.007695	-0.001098	2.954728	32	34	-41	2	13	235	-0.388676	-0.075655	0.373253	29.390209	494.739197	331.302490
 0.007695	-0.001098	2.954728	32	34	-41	2	13	235	-0.388676	-0.075655	0.373253	29.390209	494.739197	331.302490
 0.007211	-0.001865	2.954719	29	35	-42	1	13	232	-0.388676	-0.075655	0.373253	29.390209	494.739197	331.264984
 0.006799	-0.002987	2.954587	30	36	-37	5	11	232	-0.388676	-0.075655	0.373253	29.390209	494.739197	331.264984
 0.005622	-0.002335	2.954511	29	32	-39	5	10	230	-0.388676	-0.075655	0.373253	29.389776	495.145874	331.264984
 0.004179	-0.001838	2.954558	30	36	-44	5	12	229	-0.387716	-0.074810	0.374251	29.389776	495.145874	331.264984
 0.003651	-0.001412	2.954760	29	37	-45	4	15	228	-0.387716	-0.074810	0.374251	29.389776	495.145874	331.287506
 0.003651	-0.001412	2.954760	29	37	-45	4	15	228	-0.387716	-0.074810	0.374251	29.389776	495.145874	331.287506
 0.004373	-0.001405	2.954883	29	36	-42	2	15	228	-0.387716	-0.074810	0.374251	29.389776	495.145874	331.287506
 0.005047	-0.002194	2.954929	30	36	-39	2	13	230	-0.387716	-0.074810	0.374251	29.390987	494.009552	331.287506
 0.004806	-0.002829	2.955000	28	33	-40	3	15	225	-0.387716	-0.074810	0.374251	29.390987	494.009552	331.287506
 0.005426	-0.003029	2.955092	30	34	-41	4	15	228	-0.387716	-0.074810	0.374251	29.390987	494.009552	331.339996
 0.005896	-0.002959	2.955180	26	40	-41	3	12	230	-0.389635	-0.076500	0.375250	29.392609	492.488434	331.339996
 0.005896	-0.002959	2.955180	26	40	-41	3	12	230	-0.389635	-0.076500	0.375250	29.392609	492.488434	331.339996
 0.005343	-0.003217	2.955274	35	37	-44	3	13	231	-0.389635	-0.076500	0.375250	29.392609	492.488434	331.339996
 0.005193	-0.003471	2.955242	33	38	-39	4	14	230	-0.389635	-0.076500	0.375250	29.392609	492.488434	331.339996
 0.005408	-0.003206	2.955258	31	34	-41	5	14	230	-0.389635	-0.076500	0.375250	29.392609	492.488434	331.317505
 0.005527	-0.002571	2.955348	28	34	-44	4	12	230	-0.389635	-0.076500	0.375250	29.391369	493.651459	331.317505
 0.004939	-0.002420	2.955291	32	35	-38	6	12	228	-0.389635	-0.076500	0.375250	29.391369	493.651459	331.317505
 0.004939	-0.002420	2.955291	32	35	-38	6	12	228	-0.389635	-0.076500	0.375250	29.391369	493.651459	331.317505
 0.004462	-0.001542	2.955283	34	37	-40	6	15	224	-0.389635	-0.075655	0.372256	29.391369	493.651459	331.317505
 0.005112	-0.000539	2.955334	30	27	-40	5	13	227	-0.389635	-0.075655	0.372256	29.391369	493.651459	331.298767
 0.004896	-0.000177	2.955432	29	34	-42	2	14	230	-0.389635	-0.075655	0.372256	29.390108	494.834595	331.298767
 0.005093	-0.001112	2.955552	29	37	-43	1	13	231	-0.389635	-0.075655	0.372256	29.390108	494.834595	331.298767
 0.004872	-0.002243	2.955597	29	33	-40	4	15	230	-0.389635	-0.075655	0.372256	29.390108	494.834595	331.298767
 0.004872	-0.002243	2.955597	29	33	-40	4	15	230	-0.389635	-0.075655	0.372256	29.390108	494.834595	331.298767
 0.005444	-0.002101	2.955688	28	34	-42	5	14	229	-0.389635	-0.075655	0.372256	29.390108	494.834595	331.291260
 0.005663	-0.001548	2.955728	32	33	-40	4	16	230	-0.388676	-0.076500	0.376247	29.390577	494.394470	331.291260
 0.006552	-0.001477	2.955667	28	34	-39	4	13	229	-0.388676	-0.076500	0.376247	29.390577	494.394470	331.291260
 0.006112	-0.001339	2.955683	26	31	-42	5	13	227	-0.388676	-0.076500	0.376247	29.390577	494.394470	331.355011
 0.005871	-0.000824	2.955674	32	31	-41	4	16	227	-0.388676	-0.076500	0.376247	29.390577	494.394470	331.355011
 0.005871	-0.000824	2.955674	32	31	-41	4	16	227	-0.388676	-0.076500	0.376247	29.390577	494.394470	331.355011
 0.006740	-0.000803	2.955689	28	33	-42	4	15	230	-0.388676	-0.076500	0.376247	29.393661	491.499481	331.355011
 0.007246	-0.000734	2.955679	33	31	-41	6	17	230	-0.388676	-0.076500	0.376247	29.393661	491.499481	331.355011
 0.008446	0.000341	2.955769	31	22	-45	3	14	228	-0.390595	-0.077346	0.374251	29.393661	491.499481	331.309998
 0.008365	0.000704	2.955595	32	-2	-37	-3	13	231	-0.390595	-0.077346	0.374251	29.393661	491.499481	331.309998
 0.006704	0.004966	2.953030	-16	-259	63	6	20	228	-0.390595	-0.077346	0.374251	29.391239	493.773621	331.309998
 0.006704	0.004966	2.953030	-16	-259	63	6	20	228	-0.390595	-0.077346	0.374251	29.391239	493.773621	331.309998
 0.010880	-0.005959	2.927080	95	501	1017	8	25	284	-0.390595	-0.077346	0.374251	29.391239	493.773621	331.309998
 0.013188	-0.004818	2.924104	37	40	105	13	30	254	-0.390595	-0.077346	0.374251	29.391239	493.773621	331.351257
 0.017517	-0.001683	2.929700	23	34	-243	8	22	240	-0.390595	-0.077346	0.374251	29.391239	493.773621	331.351257
 0.019722	-0.000472	2.923219	43	53	246	10	4	236	-0.383877	-0.089180	0.377246	29.391817	493.231415	331.351257
 0.014704	0.001357	2.921746	31	51	6	5	9	234	-0.383877	-0.089180	0.377246	29.391817	493.231415	331.351257
 0.014704	0.001357	2.921746	31	51	6	5	9	234	-0.383877	-0.089180	0.377246	29.391817	493.231415	331.351257
 0.011956	0.001781	2.918266	28	25	90	4	12	233	-0.383877	-0.089180	0.377246	29.391817	493.231415	331.347504
 0.010733	0.001625	2.917387	32	30	-13	9	12	230	-0.383877	-0.089180	0.377246	29.391817	493.231415	331.347504
 0.009547	0.003510	2.917236	29	28	-42	7	12	230	-0.383877	-0.089180	0.377246	29.392429	492.655762	331.347504
 0.008530	0.004264	2.917111	31	34	-43	3	14	225	-0.383877	-0.089180	0.377246	29.392429	492.655762	331.347504
 0.008530	0.004264	2.917111	31	34	-43	3	14	225	-0.383877	-0.089180	0.377246	29.392429	492.655762	331.347504
 -0.008728	-0.008746	2.972262	19	30	-1060	21	-8	231	-0.385797	-0.091716	0.377246	29.392429	492.655762	331.313751
 -0.008728	-0.008746	2.972262	19	30	-1060	21	-8	231	-0.385797	-0.091716	0.377246	29.392429	492.655762	331.313751
 -0.015983	-0.002267	2.967419	20	70	100	29	35	227	-0.385797	-0.091716	0.377246	29.390482	494.483154	331.313751
 -0.006540	0.006843	2.974338	-24	79	-377	17	38	224	-0.385797	-0.091716	0.377246	29.390482	494.483154	331.313751
 0.003583	0.011937	2.982494	2	2	-432	15	29	240	-0.385797	-0.091716	0.377246	29.390482	494.483154	331.302490
 0.011055	0.016284	2.985541	97	-32	-231	14	19	233	-0.385797	-0.091716	0.377246	29.390482	494.483154	331.302490
 0.012693	0.018795	2.985572	33	19	-113	-14	10	229	-0.388676	-0.063821	0.371257	29.390022	494.914917	331.302490
 0.012693	0.018795	2.985572	33	19	-113	-14	10	229	-0.388676	-0.063821	0.371257	29.390022	494.914917	331.302490
 0.010668	0.009856	2.995297	31	21	-447	-13	8	235	-0.388676	-0.063821	0.371257	29.390022	494.914917	331.302490
 0.008574	0.002953	2.989558	53	11	177	35	2	225	-0.388676	-0.063821	0.371257	29.390022	494.914917	331.321259
 0.002950	0.030443	2.978928	12	-605	385	32	15	249	-0.388676	-0.063821	0.371257	29.390022	494.914917	331.321259
 -0.017687	0.061534	2.981827	-850	-972	-169	33	13	317	-0.388676	-0.063821	0.371257	29.391853	493.196289	331.321259
 -0.040673	0.081447	2.987003	-962	-735	-276	67	-12	352	-0.388676	-0.063821	0.371257	29.391853	493.196289	331.321259
 -0.064907	0.097033	2.982340	-943	-616	107	98	-33	303	-0.391555	-0.063821	0.328343	29.391853	493.196289	331.324982
 -0.091572	0.128364	2.976966	-917	-969	118	53	-11	260	-0.391555	-0.063821	0.328343	29.391853	493.196289	331.324982
 -0.094152	0.185252	3.006520	-332	-2042	-1387	89	-4	225	-0.391555	-0.063821	0.328343	29.391247	493.765259	331.324982
 -0.094152	0.185252	3.006520	-332	-2042	-1387	89	-4	225	-0.391555	-0.063821	0.328343	29.391247	493.765259	331.324982
 -0.122039	0.244707	3.007726	-1244	-1828	-266	13	-5	234	-0.391555	-0.063821	0.328343	29.391247	493.765259	331.324982
 -0.161213	0.249133	3.011372	-1836	-970	-247	-20	32	206	-0.391555	-0.063821	0.328343	29.391247	493.765259	331.283752
 -0.181890	0.255377	3.053666	-2013	-1016	-1711	-21	45	173	-0.391555	-0.063821	0.328343	29.390194	494.754272	331.283752
 -0.200728	0.267467	3.111216	-2024	-717	-2358	-9	25	164	-0.406910	-0.041843	0.222555	29.390194	494.754272	331.283752
 -0.225779	0.257907	-3.109914	-2036	448	-2311	60	15	202	-0.406910	-0.041843	0.222555	29.390194	494.754272	331.283752
 -0.225779	0.257907	-3.109914	-2036	448	-2311	60	15	202	-0.406910	-0.041843	0.222555	29.390194	494.754272	331.283752
 -0.215691	0.234176	-3.038921	-964	1513	-2434	61	4	193	-0.406910	-0.041843	0.222555	29.390194	494.754272	331.317505
 -0.179202	0.227485	-2.989401	556	717	-1886	51	-106	252	-0.406910	-0.041843	0.222555	29.391169	493.838867	331.317505
 -0.207355	0.205421	-3.013866	-308	566	781	28	-50	279	-0.406910	-0.041843	0.222555	29.391169	493.838867	331.317505
 -0.230152	0.207590	-3.055122	-601	-765	1372	45	-31	264	-0.406910	-0.041843	0.222555	29.391169	493.838867	331.317505
 -0.250005	0.252705	-3.059875	-1023	-2025	-362	105	-38	192	-0.391555	0.002959	0.247505	29.391169	493.838867	331.332489
 -0.250005	0.252705	-3.059875	-1023	-2025	-362	105	-38	192	-0.391555	0.002959	0.247505	29.391169	493.838867	331.332489
 -0.341059	0.272178	-3.104360	-3286	-701	1674	139	-60	117	-0.391555	0.002959	0.247505	29.391420	493.602936	331.332489
 -0.416365	0.245907	3.079197	-1816	289	4385	142	-90	70	-0.391555	0.002959	0.247505	29.391420	493.602936	331.332489
 -0.408836	0.199008	2.964254	1791	731	5456	60	-120	91	-0.391555	0.002959	0.247505	29.391420	493.602936	331.332489
 -0.366480	0.142340	2.866240	2934	826	4853	7	-175	141	-0.391555	0.002959	0.247505	29.391420	493.602936	331.369995
 -0.334056	0.078446	2.812708	3376	1293	2934	1	-193	123	-0.391555	0.002959	0.247505	29.392502	492.588837	331.369995
 -0.334056	0.078446	2.812708	3376	1293	2934	1	-193	123	-0.391555	0.002959	0.247505	29.392502	492.588837	331.369995
 -0.286431	0.048197	2.783430	4401	485	1673	-152	39	272	-0.332054	-0.156805	0.234531	29.392502	492.588837	331.369995
 -0.237838	0.086570	2.719629	1617	-3095	1976	-12	121	245	-0.332054	-0.156805	0.234531	29.392502	492.588837	331.369995
 -0.149947	0.080191	2.744011	1613	-48	-713	32	60	259	-0.332054	-0.156805	0.234531	29.392502	492.588837	331.321259
 -0.104408	0.055022	2.799185	719	1321	-1885	50	-5	254	-0.332054	-0.156805	0.234531	29.391405	493.617981	331.321259
 -0.073280	0.044599	2.847692	1067	971	-1809	21	-34	227	-0.332054	-0.156805	0.234531	29.391405	493.617981	331.321259
 -0.073280	0.044599	2.847692	1067	971	-1809	21	-34	227	-0.332054	-0.156805	0.234531	29.391405	493.617981	331.321259
 -0.037968	0.043432	2.891685	1839	232	-1772	6	-44	200	-0.332054	-0.156805	0.234531	29.391405	493.617981	331.295013
 0.002826	0.033527	2.945332	2270	323	-2228	4	-41	150	-0.303263	-0.060440	0.292415	29.391405	493.617981	331.295013
 0.059406	0.007081	2.999623	2724	939	-2272	150	104	240	-0.303263	-0.060440	0.292415	29.388889	495.977600	331.295013
 0.139134	0.007169	3.039359	2648	1016	-1738	45	104	278	-0.303263	-0.060440	0.292415	29.388889	495.977600	331.295013
 0.182977	0.027776	3.043137	1431	-530	-150	18	78	236	-0.303263	-0.060440	0.292415	29.388889	495.977600	331.321259
 0.182977	0.027776	3.043137	1431	-530	-150	18	78	236	-0.303263	-0.060440	0.292415	29.388889	495.977600	331.321259
 0.191415	0.046313	3.027347	160	-511	669	8	56	219	-0.303263	-0.060440	0.292415	29.388889	495.977600	331.321259
 0.226026	0.081660	3.021192	1525	-1454	484	40	57	196	-0.303263	-0.060440	0.292415	29.390303	494.652191	331.321259
 0.279562	0.105331	3.046831	2193	-982	-895	83	47	258	-0.318618	0.074810	0.302395	29.390303	494.652191	331.321259
 0.304401	0.107961	3.099586	1321	-182	-2142	33	81	259	-0.318618	0.074810	0.302395	29.390303	494.652191	331.291260
 0.339939	0.110752	-3.138459	1513	-707	-1685	18	84	256	-0.318618	0.074810	0.302395	29.390303	494.652191	331.291260
 0.339939	0.110752	-3.138459	1513	-707	-1685	18	84	256	-0.318618	0.074810	0.302395	29.390303	494.652191	331.291260
 0.362658	0.120648	3.141339	1290	-507	291	55	130	224	-0.318618	0.074810	0.302395	29.390287	494.665558	331.291260
 0.373491	0.143898	3.140161	210	-609	325	66	132	226	-0.318618	0.074810	0.302395	29.390287	494.665558	331.291260
 0.369371	0.154984	-3.137603	-407	-204	-116	42	120	232	-0.318618	0.074810	0.302395	29.390287	494.665558	331.385010
 0.378874	0.152762	-3.141110	353	110	122	49	103	212	-0.354127	0.148352	0.260479	29.390287	494.665558	331.385010
 0.367405	0.139234	3.101963	-127	1262	1374	72	109	245	-0.354127	0.148352	0.260479	29.394917	490.323151	331.385010
 0.367405	0.139234	3.101963	-127	1262	1374	72	109	245	-0.354127	0.148352	0.260479	29.394917	490.323151	331.385010
 0.240444	0.035581	2.912840	-2926	2778	3256	-25	141	153	-0.354127	0.148352	0.260479	29.394917	490.323151	331.306244
 0.240444	0.035581	2.912840	-2926	2778	3256	-25	141	153	-0.354127	0.148352	0.260479	29.394917	490.323151	331.306244
 0.170004	0.031266	2.871780	-3796	157	2082	8	99	200	-0.354127	0.148352	0.260479	29.394917	490.323151	331.306244
 0.075368	0.008579	2.812141	-4518	1165	2725	22	122	198	-0.354127	0.148352	0.260479	29.390886	494.104950	331.306244
 -0.041836	-0.011244	2.793193	-6256	1100	1179	47	83	109	-0.288868	-0.114539	0.306387	29.390886	494.104950	331.306244
 -0.132390	-0.016004	2.802869	-3988	459	-499	-10	-117	235	-0.288868	-0.114539	0.306387	29.390886	494.104950	331.313751
 -0.191275	-0.037525	2.891728	-1153	1495	-3573	23	-156	238	-0.288868	-0.114539	0.306387	29.390886	494.104950	331.313751
 -0.191275	-0.037525	2.891728	-1153	1495	-3573	23	-156	238	-0.288868	-0.114539	0.306387	29.390886	494.104950	331.313751
 -0.171942	-0.037722	2.916219	1886	502	-1115	33	-119	219	-0.288868	-0.114539	0.306387	29.391687	493.351898	331.313751
 -0.177238	-0.054057	2.932465	1012	1347	-647	48	-88	195	-0.288868	-0.114539	0.306387	29.391687	493.351898	331.313751
 -0.176962	-0.059985	2.952410	1009	1300	-814	14	-71	208	-0.288868	-0.114539	0.306387	29.391687	493.351898	331.313751
 -0.160476	-0.056408	2.956951	1358	334	-377	-33	-64	210	-0.270633	-0.072274	0.332335	29.391687	493.351898	331.313751
 -0.148928	-0.045300	2.956190	1083	-808	43	-40	-43	215	-0.270633	-0.072274	0.332335	29.390938	494.056427	331.313751
 -0.148928	-0.045300	2.956190	1083	-808	43	-40	-43	215	-0.270633	-0.072274	0.332335	29.390938	494.056427	331.313751
 -0.130034	-0.017783	2.937998	1080	-1716	627	-30	-28	197	-0.270633	-0.072274	0.332335	29.390938	494.056427	331.313751
 -0.131593	0.005538	2.901035	114	-1521	1455	1	-28	218	-0.270633	-0.072274	0.332335	29.390938	494.056427	331.306244
 -0.141007	0.017255	2.864126	-209	-747	1584	60	-46	228	-0.270633	-0.072274	0.332335	29.390938	494.056427	331.306244
 -0.120604	0.045962	2.862734	1198	-410	203	78	-55	225	-0.270633	-0.072274	0.332335	29.390894	494.096588	331.306244
 -0.067086	0.071166	2.903438	2643	-14	-1475	47	-63	229	-0.306142	-0.078191	0.303393	29.390894	494.096588	331.306244
 -0.067086	0.071166	2.903438	2643	-14	-1475	47	-63	229	-0.306142	-0.078191	0.303393	29.390894	494.096588	331.306244
 -0.011661	0.081143	2.955751	2977	7	-2123	-28	46	130	-0.306142	-0.078191	0.303393	29.390894	494.096588	331.328735
 0.011870	0.068574	2.982176	764	332	-1052	0	10	131	-0.306142	-0.078191	0.303393	29.391830	493.218048	331.328735
 0.001600	0.042728	2.989226	-381	1035	-305	1	-16	187	-0.306142	-0.078191	0.303393	29.391830	493.218048	331.328735
 -0.031117	0.030348	2.981212	-975	395	306	48	-1	314	-0.306142	-0.078191	0.303393	29.391830	493.218048	331.328735
 -0.039439	0.006402	2.968975	-289	1165	532	37	14	309	-0.306142	-0.078191	0.303393	29.391830	493.218048	331.317505
 -0.039439	0.006402	2.968975	-289	1165	532	37	14	309	-0.306142	-0.078191	0.303393	29.391830	493.218048	331.317505
 -0.028758	-0.027751	2.952562	364	1594	731	35	42	285	-0.290787	-0.018174	0.321357	29.390858	494.131714	331.317505
 -0.006020	-0.033570	2.962355	631	620	-258	39	38	224	-0.290787	-0.018174	0.321357	29.390858	494.131714	331.317505
 0.013827	-0.020509	2.994546	423	185	-1198	4	16	185	-0.290787	-0.018174	0.321357	29.390858	494.131714	331.317505
 0.000478	-0.026591	3.028303	-489	332	-1287	5	30	263	-0.290787	-0.018174	0.321357	29.390858	494.131714	331.313751
 0.017176	-0.028263	3.072276	553	177	-1742	-3	13	226	-0.290787	-0.018174	0.321357	29.391392	493.629700	331.313751
 0.017176	-0.028263	3.072276	553	177	-1742	-3	13	226	-0.290787	-0.018174	0.321357	29.391392	493.629700	331.313751
 0.077689	-0.049726	3.100458	2625	825	-1170	-57	81	211	-0.290787	-0.018174	0.321357	29.391392	493.629700	331.313751
 0.228997	-0.103651	3.096591	5456	1444	-165	-34	40	218	-0.247601	0.025782	0.346307	29.391392	493.629700	331.313751
 0.300101	-0.101485	3.041207	3152	438	2288	-48	-20	238	-0.247601	0.025782	0.346307	29.391392	493.629700	331.336243
 0.297975	-0.137615	2.964870	1062	2063	2857	-60	45	210	-0.247601	0.025782	0.346307	29.393360	491.782288	331.336243
 0.318849	-0.163324	2.952213	1362	814	513	79	135	236	-0.247601	0.025782	0.346307	29.393360	491.782288	331.336243
 0.318849	-0.163324	2.952213	1362	814	513	79	135	236	-0.247601	0.025782	0.346307	29.393360	491.782288	331.336243
 0.357863	-0.123419	2.952054	1235	-238	224	-14	42	208	-0.247601	0.025782	0.346307	29.393360	491.782288	331.343750
 0.369257	-0.113722	2.976861	1350	-467	-625	-50	82	226	-0.247601	0.025782	0.346307	29.393360	491.782288	331.343750
 0.352624	-0.102105	2.980767	-261	-726	305	-42	160	225	-0.213052	0.148352	0.353293	29.392891	492.224030	331.343750
 0.303564	-0.068731	2.975229	-2588	-1323	823	9	172	193	-0.213052	0.148352	0.353293	29.392891	492.224030	331.343750
 0.267897	-0.039832	3.003089	-2634	-1059	-779	32	106	145	-0.213052	0.148352	0.353293	29.392891	492.224030	331.332489
 0.267897	-0.039832	3.003089	-2634	-1059	-779	32	106	145	-0.213052	0.148352	0.353293	29.392891	492.224030	331.332489
 0.192980	-0.071473	3.020838	-3399	1503	-966	28	85	203	-0.213052	0.148352	0.353293	29.392891	492.224030	331.332489
 0.117400	-0.106286	3.011164	-3526	2098	157	29	60	192	-0.213052	0.148352	0.353293	29.392401	492.682556	331.332489
 0.056299	-0.133140	2.934976	-3181	1917	3043	-54	121	284	-0.213052	0.148352	0.353293	29.392401	492.682556	331.332489
 -0.004264	-0.180878	2.887242	-3415	1885	2016	-50	102	260	-0.170825	-0.051141	0.370259	29.392401	492.682556	331.287506
 -0.012213	-0.190225	2.880068	-1237	400	37	-64	-10	335	-0.170825	-0.051141	0.370259	29.392401	492.682556	331.287506
 -0.012213	-0.190225	2.880068	-1237	400	37	-64	-10	335	-0.170825	-0.051141	0.370259	29.392401	492.682556	331.287506
 0.016621	-0.185136	2.890143	1332	-178	-481	-96	-47	250	-0.170825	-0.051141	0.370259	29.388306	496.526520	331.287506
 0.025448	-0.173796	2.897500	1127	-943	-245	-121	15	238	-0.170825	-0.051141	0.370259	29.388306	496.526520	331.287506
 0.031284	-0.166327	2.890782	282	-1163	211	-88	-18	218	-0.170825	-0.051141	0.370259	29.388306	496.526520	331.411255
 0.048769	-0.155955	2.901392	1400	-1187	-384	-11	9	192	-0.170825	-0.051141	0.370259	29.388306	496.526520	331.411255
 0.078724	-0.135765	2.899822	1420	-567	27	-10	41	193	-0.213052	-0.003804	0.355289	29.396294	489.031403	331.411255
 0.078724	-0.135765	2.899822	1420	-567	27	-10	41	193	-0.213052	-0.003804	0.355289	29.396294	489.031403	331.411255
 0.085224	-0.098461	2.922549	231	-1362	-705	-6	26	190	-0.213052	-0.003804	0.355289	29.396294	489.031403	331.411255
 0.085455	-0.056125	2.953989	154	-1660	-1033	-7	-12	221	-0.213052	-0.003804	0.355289	29.396294	489.031403	331.295013
 0.074270	-0.021489	2.972133	286	-1379	-515	-2	-5	237	-0.213052	-0.003804	0.355289	29.396294	489.031403	331.295013
